Nom_donnée|Type|Nom_module|Public|Nb_lignes|Nb_colonnes|Label_père|Offset|Masque_accès|Affichage|Unité|Fonction_transfert_ades|Coefficient_a|Coefficient_b|Groupe|Groupe_1|Groupe_2|Alias_1|Alias_2|Genre|Variable_indice_ligne|Variable_indice_colonne|Fonction_transfert_ligne|Fonction_transfert_colonne|Table_breakpoint_ligne|Table_breakpoint_colonne|Référence_spécification|Recuperable|Modifiable|Fournisseur|Responsable|Valeurs|Visualisable_ADES|Donnée_a_supprimer|Validation|Commentaires|Volatile|MinDecValue|MaxDecValue|MinPhysValue|MaxPhysValue|Def_Eval
GDU_ctDecORng_vMes2_C|uint16|GDU|1|0|0|GDU_au16CtDec[710]|0|0|Déci|-||||GDU|GDU||GDU_ctDecORng_vMes2_C||2|||||||V02NT1003081|1|1||||1|0|0||0|0|32767|||0

GDU_ctDecORng_vMes2_Sfty_C|uint16|GDU|1|0|0|GDU_au16CtDec[711]|0|0|Déci|-||||GDU|GDU||GDU_ctDecORng_vMes2_Sfty_C||2|||||||V02NT1003081|1|1||||1|0|0||0|0|32767|||0

GDU_ctDecORng_vMes3_C|uint16|GDU|1|0|0|GDU_au16CtDec[712]|0|0|Déci|-||||GDU|GDU||GDU_ctDecORng_vMes3_C||2|||||||V02NT1003081|1|1||||1|0|0||0|0|32767|||0

GDU_ctDecORng_vMes3_Sfty_C|uint16|GDU|1|0|0|GDU_au16CtDec[713]|0|0|Déci|-||||GDU|GDU||GDU_ctDecORng_vMes3_Sfty_C||2|||||||V02NT1003081|1|1||||1|0|0||0|0|32767|||0

GDU_ctDecInv_CalId_C|uint16|GDU|1|0|0|GDU_au16CtDec[714]|0|0|Déci|-||||GDU|GDU||GDU_ctDecInv_CalId_C||2|||||||V02NT1003081|1|1||||1|0|0||0|0|32767|||0

GDU_ctDecScp_pRelBrkAsi_C|uint16|GDU|1|0|0|GDU_au16CtDec[715]|0|0|Déci|-||||GDU|GDU||GDU_ctDecScp_pRelBrkAsi_C||2|||||||V02NT1003081|1|1||||1|0|0||0|0|32767|||0

GDU_ctDecScg_pRelBrkAsi_C|uint16|GDU|1|0|0|GDU_au16CtDec[716]|0|0|Déci|-||||GDU|GDU||GDU_ctDecScg_pRelBrkAsi_C||2|||||||V02NT1003081|1|1||||1|0|0||0|0|32767|||0

GDU_ctDecGrd_pRelBrkAsi_C|uint16|GDU|1|0|0|GDU_au16CtDec[717]|0|0|Déci|-||||GDU|GDU||GDU_ctDecGrd_pRelBrkAsi_C||2|||||||V02NT1003081|1|1||||1|0|0||0|0|32767|||0

GDU_ctDecAFA_AdpArEffEGRVlvLim_C|uint16|GDU|1|0|0|GDU_au16CtDec[718]|0|0|Déci|-||||GDU|GDU||GDU_ctDecAFA_AdpArEffEGRVlvLim_C||2|||||||V02NT1003081|1|1||||1|0|0||0|0|32767|||0

GDU_ctDecAFA_AdpArEffThrOfs1Lim_C|uint16|GDU|1|0|0|GDU_au16CtDec[719]|0|0|Déci|-||||GDU|GDU||GDU_ctDecAFA_AdpArEffThrOfs1Lim_C||2|||||||V02NT1003081|1|1||||1|0|0||0|0|32767|||0

GDU_ctDecAFA_AdpArEffThrOfs2Lim_C|uint16|GDU|1|0|0|GDU_au16CtDec[720]|0|0|Déci|-||||GDU|GDU||GDU_ctDecAFA_AdpArEffThrOfs2Lim_C||2|||||||V02NT1003081|1|1||||1|0|0||0|0|32767|||0

GDU_ctDecAFA_AdpArEffThrOfs3Lim_C|uint16|GDU|1|0|0|GDU_au16CtDec[721]|0|0|Déci|-||||GDU|GDU||GDU_ctDecAFA_AdpArEffThrOfs3Lim_C||2|||||||V02NT1003081|1|1||||1|0|0||0|0|32767|||0

GDU_ctDecAFA_AdpArEffThrOfsLim_C|uint16|GDU|1|0|0|GDU_au16CtDec[722]|0|0|Déci|-||||GDU|GDU||GDU_ctDecAFA_AdpArEffThrOfsLim_C||2|||||||V02NT1003081|1|1||||1|0|0||0|0|32767|||0

GDU_ctDecAFA_AdpClsExOfsLim_C|uint16|GDU|1|0|0|GDU_au16CtDec[723]|0|0|Déci|-||||GDU|GDU||GDU_ctDecAFA_AdpClsExOfsLim_C||2|||||||V02NT1003081|1|1||||1|0|0||0|0|32767|||0

GDU_ctDecAFA_AdpInjOfsLim_C|uint16|GDU|1|0|0|GDU_au16CtDec[724]|0|0|Déci|-||||GDU|GDU||GDU_ctDecAFA_AdpInjOfsLim_C||2|||||||V02NT1003081|1|1||||1|0|0||0|0|32767|||0

GDU_ctDecAFA_AdpIvsInjConLim_C|uint16|GDU|1|0|0|GDU_au16CtDec[725]|0|0|Déci|-||||GDU|GDU||GDU_ctDecAFA_AdpIvsInjConLim_C||2|||||||V02NT1003081|1|1||||1|0|0||0|0|32767|||0

GDU_ctDecAFA_AdpOpInOfsLim_C|uint16|GDU|1|0|0|GDU_au16CtDec[726]|0|0|Déci|-||||GDU|GDU||GDU_ctDecAFA_AdpOpInOfsLim_C||2|||||||V02NT1003081|1|1||||1|0|0||0|0|32767|||0

GDU_ctDecAFA_AdpSlopInjConLim_C|uint16|GDU|1|0|0|GDU_au16CtDec[727]|0|0|Déci|-||||GDU|GDU||GDU_ctDecAFA_AdpSlopInjConLim_C||2|||||||V02NT1003081|1|1||||1|0|0||0|0|32767|||0

GDU_ctDecAntiBoil_C|uint16|GDU|1|0|0|GDU_au16CtDec[728]|0|0|Déci|-||||GDU|GDU||GDU_ctDecAntiBoil_C||2|||||||V02NT1003081|1|1||||1|0|0||0|0|32767|||0

GDU_ctDecArDeltaCorLim_C|uint16|GDU|1|0|0|GDU_au16CtDec[729]|0|0|Déci|-||||GDU|GDU||GDU_ctDecArDeltaCorLim_C||2|||||||V02NT1003081|1|1||||1|0|0||0|0|32767|||0

GDU_ctDecBlt_C|uint16|GDU|1|0|0|GDU_au16CtDec[730]|0|0|Déci|-||||GDU|GDU||GDU_ctDecBlt_C||2|||||||V02NT1003081|1|1||||1|0|0||0|0|32767|||0

GDU_ctDecCat_C|uint16|GDU|1|0|0|GDU_au16CtDec[731]|0|0|Déci|-||||GDU|GDU||GDU_ctDecCat_C||2|||||||V02NT1003081|1|1||||1|0|0||0|0|32767|||0

GDU_ctDecCatApv_C|uint16|GDU|1|0|0|GDU_au16CtDec[732]|0|0|Déci|-||||GDU|GDU||GDU_ctDecCatApv_C||2|||||||V02NT1003081|1|1||||1|0|0||0|0|32767|||0

GDU_ctDecCkSig_C|uint16|GDU|1|0|0|GDU_au16CtDec[733]|0|0|Déci|-||||GDU|GDU||GDU_ctDecCkSig_C||2|||||||V02NT1003081|1|1||||1|0|0||0|0|32767|||0

GDU_ctDecCoSysDfct_C|uint16|GDU|1|0|0|GDU_au16CtDec[734]|0|0|Déci|-||||GDU|GDU||GDU_ctDecCoSysDfct_C||2|||||||V02NT1003081|1|1||||1|0|0||0|0|32767|||0

GDU_ctDecCorLoss_C|uint16|GDU|1|0|0|GDU_au16CtDec[735]|0|0|Déci|-||||GDU|GDU||GDU_ctDecCorLoss_C||2|||||||V02NT1003081|1|1||||1|0|0||0|0|32767|||0

GDU_ctDecCorSpCur_C|uint16|GDU|1|0|0|GDU_au16CtDec[736]|0|0|Déci|-||||GDU|GDU||GDU_ctDecCorSpCur_C||2|||||||V02NT1003081|1|1||||1|0|0||0|0|32767|||0

GDU_ctDecCutReq_C|uint16|GDU|1|0|0|GDU_au16CtDec[737]|0|0|Déci|-||||GDU|GDU||GDU_ctDecCutReq_C||2|||||||V02NT1003081|1|1||||1|0|0||0|0|32767|||0

GDU_ctDecDftOnOffHi_C|uint16|GDU|1|0|0|GDU_au16CtDec[738]|0|0|Déci|-||||GDU|GDU||GDU_ctDecDftOnOffHi_C||2|||||||V02NT1003081|1|1||||1|0|0||0|0|32767|||0

GDU_ctDecDftOnOffLo_C|uint16|GDU|1|0|0|GDU_au16CtDec[739]|0|0|Déci|-||||GDU|GDU||GDU_ctDecDftOnOffLo_C||2|||||||V02NT1003081|1|1||||1|0|0||0|0|32767|||0

GDU_ctDecDftOscCfm_C|uint16|GDU|1|0|0|GDU_au16CtDec[740]|0|0|Déci|-||||GDU|GDU||GDU_ctDecDftOscCfm_C||2|||||||V02NT1003081|1|1||||1|0|0||0|0|32767|||0

GDU_ctDecDftRegHi_C|uint16|GDU|1|0|0|GDU_au16CtDec[741]|0|0|Déci|-||||GDU|GDU||GDU_ctDecDftRegHi_C||2|||||||V02NT1003081|1|1||||1|0|0||0|0|32767|||0

GDU_ctDecDftRegHiCfm_C|uint16|GDU|1|0|0|GDU_au16CtDec[742]|0|0|Déci|-||||GDU|GDU||GDU_ctDecDftRegHiCfm_C||2|||||||V02NT1003081|1|1||||1|0|0||0|0|32767|||0

GDU_ctDecDftRegLo_C|uint16|GDU|1|0|0|GDU_au16CtDec[743]|0|0|Déci|-||||GDU|GDU||GDU_ctDecDftRegLo_C||2|||||||V02NT1003081|1|1||||1|0|0||0|0|32767|||0

GDU_ctDecDftRegLoCfm_C|uint16|GDU|1|0|0|GDU_au16CtDec[744]|0|0|Déci|-||||GDU|GDU||GDU_ctDecDftRegLoCfm_C||2|||||||V02NT1003081|1|1||||1|0|0||0|0|32767|||0

GDU_ctDecFSFBlockCls_C|uint16|GDU|1|0|0|GDU_au16CtDec[745]|0|0|Déci|-||||GDU|GDU||GDU_ctDecFSFBlockCls_C||2|||||||V02NT1003081|1|1||||1|0|0||0|0|32767|||0

GDU_ctDecFSFBlockOp_C|uint16|GDU|1|0|0|GDU_au16CtDec[746]|0|0|Déci|-||||GDU|GDU||GDU_ctDecFSFBlockOp_C||2|||||||V02NT1003081|1|1||||1|0|0||0|0|32767|||0

GDU_ctDecIrvEngStop_C|uint16|GDU|1|0|0|GDU_au16CtDec[747]|0|0|Déci|-||||GDU|GDU||GDU_ctDecIrvEngStop_C||2|||||||V02NT1003081|1|1||||1|0|0||0|0|32767|||0

GDU_ctDecLgEngRStrtInh_C|uint16|GDU|1|0|0|GDU_au16CtDec[748]|0|0|Déci|-||||GDU|GDU||GDU_ctDecLgEngRStrtInh_C||2|||||||V02NT1003081|1|1||||1|0|0||0|0|32767|||0

GDU_ctDecMainWkuDisrd_C|uint16|GDU|1|0|0|GDU_au16CtDec[749]|0|0|Déci|-||||GDU|GDU||GDU_ctDecMainWkuDisrd_C||2|||||||V02NT1003081|1|1||||1|0|0||0|0|32767|||0

GDU_ctDecMainWkuIncst_C|uint16|GDU|1|0|0|GDU_au16CtDec[750]|0|0|Déci|-||||GDU|GDU||GDU_ctDecMainWkuIncst_C||2|||||||V02NT1003081|1|1||||1|0|0||0|0|32767|||0

GDU_ctDecORngCutOffReq_C|uint16|GDU|1|0|0|GDU_au16CtDec[751]|0|0|Déci|-||||GDU|GDU||GDU_ctDecORngCutOffReq_C||2|||||||V02NT1003081|1|1||||1|0|0||0|0|32767|||0

GDU_ctDecORngGcClu_C|uint16|GDU|1|0|0|GDU_au16CtDec[752]|0|0|Déci|-||||GDU|GDU||GDU_ctDecORngGcClu_C||2|||||||V02NT1003081|1|1||||1|0|0||0|0|32767|||0

GDU_ctDecORngGcMinClu_C|uint16|GDU|1|0|0|GDU_au16CtDec[753]|0|0|Déci|-||||GDU|GDU||GDU_ctDecORngGcMinClu_C||2|||||||V02NT1003081|1|1||||1|0|0||0|0|32767|||0

GDU_ctDecORngGcNeut_C|uint16|GDU|1|0|0|GDU_au16CtDec[754]|0|0|Déci|-||||GDU|GDU||GDU_ctDecORngGcNeut_C||2|||||||V02NT1003081|1|1||||1|0|0||0|0|32767|||0

GDU_ctDecORngGearEnaClu_C|uint16|GDU|1|0|0|GDU_au16CtDec[755]|0|0|Déci|-||||GDU|GDU||GDU_ctDecORngGearEnaClu_C||2|||||||V02NT1003081|1|1||||1|0|0||0|0|32767|||0

GDU_ctDecORngGearMinClu_C|uint16|GDU|1|0|0|GDU_au16CtDec[756]|0|0|Déci|-||||GDU|GDU||GDU_ctDecORngGearMinClu_C||2|||||||V02NT1003081|1|1||||1|0|0||0|0|32767|||0

GDU_ctDecORngGearNeut_C|uint16|GDU|1|0|0|GDU_au16CtDec[757]|0|0|Déci|-||||GDU|GDU||GDU_ctDecORngGearNeut_C||2|||||||V02NT1003081|1|1||||1|0|0||0|0|32767|||0

GDU_ctDecORngHiDragRed_C|uint16|GDU|1|0|0|GDU_au16CtDec[758]|0|0|Déci|-||||GDU|GDU||GDU_ctDecORngHiDragRed_C||2|||||||V02NT1003081|1|1||||1|0|0||0|0|32767|||0

GDU_ctDecORngHiNeut_C|uint16|GDU|1|0|0|GDU_au16CtDec[759]|0|0|Déci|-||||GDU|GDU||GDU_ctDecORngHiNeut_C||2|||||||V02NT1003081|1|1||||1|0|0||0|0|32767|||0

GDU_ctDecORngLoDragRed_C|uint16|GDU|1|0|0|GDU_au16CtDec[760]|0|0|Déci|-||||GDU|GDU||GDU_ctDecORngLoDragRed_C||2|||||||V02NT1003081|1|1||||1|0|0||0|0|32767|||0

GDU_ctDecORngLoNeut_C|uint16|GDU|1|0|0|GDU_au16CtDec[761]|0|0|Déci|-||||GDU|GDU||GDU_ctDecORngLoNeut_C||2|||||||V02NT1003081|1|1||||1|0|0||0|0|32767|||0

GDU_ctDecORngMplReq_C|uint16|GDU|1|0|0|GDU_au16CtDec[762]|0|0|Déci|-||||GDU|GDU||GDU_ctDecORngMplReq_C||2|||||||V02NT1003081|1|1||||1|0|0||0|0|32767|||0

GDU_ctDecORngStopReq_C|uint16|GDU|1|0|0|GDU_au16CtDec[763]|0|0|Déci|-||||GDU|GDU||GDU_ctDecORngStopReq_C||2|||||||V02NT1003081|1|1||||1|0|0||0|0|32767|||0

GDU_ctDecObsAdp_C|uint16|GDU|1|0|0|GDU_au16CtDec[764]|0|0|Déci|-||||GDU|GDU||GDU_ctDecObsAdp_C||2|||||||V02NT1003081|1|1||||1|0|0||0|0|32767|||0

GDU_ctDecPresMesFrz_C|uint16|GDU|1|0|0|GDU_au16CtDec[765]|0|0|Déci|-||||GDU|GDU||GDU_ctDecPresMesFrz_C||2|||||||V02NT1003081|1|1||||1|0|0||0|0|32767|||0

GDU_ctDecPresToHi_C|uint16|GDU|1|0|0|GDU_au16CtDec[766]|0|0|Déci|-||||GDU|GDU||GDU_ctDecPresToHi_C||2|||||||V02NT1003081|1|1||||1|0|0||0|0|32767|||0

GDU_ctDecPresToLo_C|uint16|GDU|1|0|0|GDU_au16CtDec[767]|0|0|Déci|-||||GDU|GDU||GDU_ctDecPresToLo_C||2|||||||V02NT1003081|1|1||||1|0|0||0|0|32767|||0

GDU_ctDecProtAdp_C|uint16|GDU|1|0|0|GDU_au16CtDec[768]|0|0|Déci|-||||GDU|GDU||GDU_ctDecProtAdp_C||2|||||||V02NT1003081|1|1||||1|0|0||0|0|32767|||0

GDU_ctDecRCDLineScg_C|uint16|GDU|1|0|0|GDU_au16CtDec[769]|0|0|Déci|-||||GDU|GDU||GDU_ctDecRCDLineScg_C||2|||||||V02NT1003081|1|1||||1|0|0||0|0|32767|||0

GDU_ctDecRatConvTraClc_C|uint16|GDU|1|0|0|GDU_au16CtDec[770]|0|0|Déci|-||||GDU|GDU||GDU_ctDecRatConvTraClc_C||2|||||||V02NT1003081|1|1||||1|0|0||0|0|32767|||0

GDU_ctDecSftyORngAMT_C|uint16|GDU|1|0|0|GDU_au16CtDec[771]|0|0|Déci|-||||GDU|GDU||GDU_ctDecSftyORngAMT_C||2|||||||V02NT1003081|1|1||||1|0|0||0|0|32767|||0

GDU_ctDecSftyORngAT_C|uint16|GDU|1|0|0|GDU_au16CtDec[772]|0|0|Déci|-||||GDU|GDU||GDU_ctDecSftyORngAT_C||2|||||||V02NT1003081|1|1||||1|0|0||0|0|32767|||0

GDU_ctDecSpdVehClc_C|uint16|GDU|1|0|0|GDU_au16CtDec[773]|0|0|Déci|-||||GDU|GDU||GDU_ctDecSpdVehClc_C||2|||||||V02NT1003081|1|1||||1|0|0||0|0|32767|||0

GDU_ctDecStaAcvThd1_C|uint16|GDU|1|0|0|GDU_au16CtDec[774]|0|0|Déci|-||||GDU|GDU||GDU_ctDecStaAcvThd1_C||2|||||||V02NT1003081|1|1||||1|0|0||0|0|32767|||0

GDU_ctDecStaAcvThd2_C|uint16|GDU|1|0|0|GDU_au16CtDec[775]|0|0|Déci|-||||GDU|GDU||GDU_ctDecStaAcvThd2_C||2|||||||V02NT1003081|1|1||||1|0|0||0|0|32767|||0

GDU_ctDecStaCmd_C|uint16|GDU|1|0|0|GDU_au16CtDec[776]|0|0|Déci|-||||GDU|GDU||GDU_ctDecStaCmd_C||2|||||||V02NT1003081|1|1||||1|0|0||0|0|32767|||0

GDU_ctDecStaCmdInfo_C|uint16|GDU|1|0|0|GDU_au16CtDec[777]|0|0|Déci|-||||GDU|GDU||GDU_ctDecStaCmdInfo_C||2|||||||V02NT1003081|1|1||||1|0|0||0|0|32767|||0

GDU_ctDecStaElCmd_C|uint16|GDU|1|0|0|GDU_au16CtDec[778]|0|0|Déci|-||||GDU|GDU||GDU_ctDecStaElCmd_C||2|||||||V02NT1003081|1|1||||1|0|0||0|0|32767|||0

GDU_ctDecStuckMec_C|uint16|GDU|1|0|0|GDU_au16CtDec[779]|0|0|Déci|-||||GDU|GDU||GDU_ctDecStuckMec_C||2|||||||V02NT1003081|1|1||||1|0|0||0|0|32767|||0

GDU_ctDecTCoBlock_C|uint16|GDU|1|0|0|GDU_au16CtDec[780]|0|0|Déci|-||||GDU|GDU||GDU_ctDecTCoBlock_C||2|||||||V02NT1003081|1|1||||1|0|0||0|0|32767|||0

GDU_ctDecTCoOverEstim_C|uint16|GDU|1|0|0|GDU_au16CtDec[781]|0|0|Déci|-||||GDU|GDU||GDU_ctDecTCoOverEstim_C||2|||||||V02NT1003081|1|1||||1|0|0||0|0|32767|||0

GDU_ctDecTCoSlowRise_C|uint16|GDU|1|0|0|GDU_au16CtDec[782]|0|0|Déci|-||||GDU|GDU||GDU_ctDecTCoSlowRise_C||2|||||||V02NT1003081|1|1||||1|0|0||0|0|32767|||0

GDU_ctDecTCoUndEstim_C|uint16|GDU|1|0|0|GDU_au16CtDec[783]|0|0|Déci|-||||GDU|GDU||GDU_ctDecTCoUndEstim_C||2|||||||V02NT1003081|1|1||||1|0|0||0|0|32767|||0

GDU_ctDecTCoWarn_C|uint16|GDU|1|0|0|GDU_au16CtDec[784]|0|0|Déci|-||||GDU|GDU||GDU_ctDecTCoWarn_C||2|||||||V02NT1003081|1|1||||1|0|0||0|0|32767|||0

GDU_ctDecThermoStuckCls_C|uint16|GDU|1|0|0|GDU_au16CtDec[785]|0|0|Déci|-||||GDU|GDU||GDU_ctDecThermoStuckCls_C||2|||||||V02NT1003081|1|1||||1|0|0||0|0|32767|||0

GDU_ctDecThermoStuckOp_C|uint16|GDU|1|0|0|GDU_au16CtDec[786]|0|0|Déci|-||||GDU|GDU||GDU_ctDecThermoStuckOp_C||2|||||||V02NT1003081|1|1||||1|0|0||0|0|32767|||0

GDU_ctDecTqAlt_C|uint16|GDU|1|0|0|GDU_au16CtDec[787]|0|0|Déci|-||||GDU|GDU||GDU_ctDecTqAlt_C||2|||||||V02NT1003081|1|1||||1|0|0||0|0|32767|||0

GDU_ctDecVSLim_C|uint16|GDU|1|0|0|GDU_au16CtDec[788]|0|0|Déci|-||||GDU|GDU||GDU_ctDecVSLim_C||2|||||||V02NT1003081|1|1||||1|0|0||0|0|32767|||0

GDU_ctDecVSLimBody_C|uint16|GDU|1|0|0|GDU_au16CtDec[789]|0|0|Déci|-||||GDU|GDU||GDU_ctDecVSLimBody_C||2|||||||V02NT1003081|1|1||||1|0|0||0|0|32767|||0

GDU_ctDecVSMax_C|uint16|GDU|1|0|0|GDU_au16CtDec[790]|0|0|Déci|-||||GDU|GDU||GDU_ctDecVSMax_C||2|||||||V02NT1003081|1|1||||1|0|0||0|0|32767|||0

GDU_ctDecVSMaxp_C|uint16|GDU|1|0|0|GDU_au16CtDec[791]|0|0|Déci|-||||GDU|GDU||GDU_ctDecVSMaxp_C||2|||||||V02NT1003081|1|1||||1|0|0||0|0|32767|||0

GDU_ctDecVSReg_C|uint16|GDU|1|0|0|GDU_au16CtDec[792]|0|0|Déci|-||||GDU|GDU||GDU_ctDecVSReg_C||2|||||||V02NT1003081|1|1||||1|0|0||0|0|32767|||0

GDU_ctDecVSRegBody_C|uint16|GDU|1|0|0|GDU_au16CtDec[793]|0|0|Déci|-||||GDU|GDU||GDU_ctDecVSRegBody_C||2|||||||V02NT1003081|1|1||||1|0|0||0|0|32767|||0

GDU_ctDecVSRegVeh_C|uint16|GDU|1|0|0|GDU_au16CtDec[794]|0|0|Déci|-||||GDU|GDU||GDU_ctDecVSRegVeh_C||2|||||||V02NT1003081|1|1||||1|0|0||0|0|32767|||0

GDU_ctDeciBattMaxCkg_C|uint16|GDU|1|0|0|GDU_au16CtDec[795]|0|0|Déci|-||||GDU|GDU||GDU_ctDeciBattMaxCkg_C||2|||||||V02NT1003081|1|1||||1|0|0||0|0|32767|||0

GDU_ctDeciBattMes_C|uint16|GDU|1|0|0|GDU_au16CtDec[796]|0|0|Déci|-||||GDU|GDU||GDU_ctDeciBattMes_C||2|||||||V02NT1003081|1|1||||1|0|0||0|0|32767|||0

GDU_ctDecrBattSoC_C|uint16|GDU|1|0|0|GDU_au16CtDec[797]|0|0|Déci|-||||GDU|GDU||GDU_ctDecrBattSoC_C||2|||||||V02NT1003081|1|1||||1|0|0||0|0|32767|||0

GDU_ctDecresBattIt_C|uint16|GDU|1|0|0|GDU_au16CtDec[798]|0|0|Déci|-||||GDU|GDU||GDU_ctDecresBattIt_C||2|||||||V02NT1003081|1|1||||1|0|0||0|0|32767|||0

GDU_ctDectBattMes_C|uint16|GDU|1|0|0|GDU_au16CtDec[799]|0|0|Déci|-||||GDU|GDU||GDU_ctDectBattMes_C||2|||||||V02NT1003081|1|1||||1|0|0||0|0|32767|||0

GDU_ctDectqAltRv_C|uint16|GDU|1|0|0|GDU_au16CtDec[800]|0|0|Déci|-||||GDU|GDU||GDU_ctDectqAltRv_C||2|||||||V02NT1003081|1|1||||1|0|0||0|0|32767|||0

GDU_ctDecuBattMes_C|uint16|GDU|1|0|0|GDU_au16CtDec[801]|0|0|Déci|-||||GDU|GDU||GDU_ctDecuBattMes_C||2|||||||V02NT1003081|1|1||||1|0|0||0|0|32767|||0

GDU_ctDecuBattMinCkg_C|uint16|GDU|1|0|0|GDU_au16CtDec[802]|0|0|Déci|-||||GDU|GDU||GDU_ctDecuBattMinCkg_C||2|||||||V02NT1003081|1|1||||1|0|0||0|0|32767|||0

GDU_ctDecuBattOc_C|uint16|GDU|1|0|0|GDU_au16CtDec[803]|0|0|Déci|-||||GDU|GDU||GDU_ctDecuBattOc_C||2|||||||V02NT1003081|1|1||||1|0|0||0|0|32767|||0

GDU_ctDecuBattRstrt_C|uint16|GDU|1|0|0|GDU_au16CtDec[804]|0|0|Déci|-||||GDU|GDU||GDU_ctDecuBattRstrt_C||2|||||||V02NT1003081|1|1||||1|0|0||0|0|32767|||0

GDU_ctDecuBattStrt_C|uint16|GDU|1|0|0|GDU_au16CtDec[805]|0|0|Déci|-||||GDU|GDU||GDU_ctDecuBattStrt_C||2|||||||V02NT1003081|1|1||||1|0|0||0|0|32767|||0

GDU_ctDecRvsGear_C|uint16|GDU|1|0|0|GDU_au16CtDec[806]|0|0|Déci|-||||GDU|GDU||GDU_ctDecRvsGear_C||2|||||||V02NT1003081|1|1||||1|0|0||0|0|32767|||0

GDU_ctDecNoAnswCtlUnit_C|uint16|GDU|1|0|0|GDU_au16CtDec[807]|0|0|Déci|-||||GDU|GDU||GDU_ctDecNoAnswCtlUnit_C||2|||||||V02NT1003081|1|1||||1|0|0||0|0|32767|||0

GDU_ctDecWrgAnswCtlUnit_C|uint16|GDU|1|0|0|GDU_au16CtDec[808]|0|0|Déci|-||||GDU|GDU||GDU_ctDecWrgAnswCtlUnit_C||2|||||||V02NT1003081|1|1||||1|0|0||0|0|32767|||0

GDU_ctDecImmoCodNotRead_C|uint16|GDU|1|0|0|GDU_au16CtDec[809]|0|0|Déci|-||||GDU|GDU||GDU_ctDecImmoCodNotRead_C||2|||||||V02NT1003081|1|1||||1|0|0||0|0|32767|||0

GDU_ctDecComSpi_Cpu_C|uint16|GDU|1|0|0|GDU_au16CtDec[810]|0|0|Déci|-||||GDU|GDU||GDU_ctDecComSpi_Cpu_C||2|||||||V02NT1003081|1|1||||1|0|0||0|0|32767|||0

GDU_ctDecComTout_Cpu_C|uint16|GDU|1|0|0|GDU_au16CtDec[811]|0|0|Déci|-||||GDU|GDU||GDU_ctDecComTout_Cpu_C||2|||||||V02NT1003081|1|1||||1|0|0||0|0|32767|||0

GDU_ctDecSyncMon_Cpu_C|uint16|GDU|1|0|0|GDU_au16CtDec[812]|0|0|Déci|-||||GDU|GDU||GDU_ctDecSyncMon_Cpu_C||2|||||||V02NT1003081|1|1||||1|0|0||0|0|32767|||0

GDU_ctDecAccP_Cpu_C|uint16|GDU|1|0|0|GDU_au16CtDec[813]|0|0|Déci|-||||GDU|GDU||GDU_ctDecAccP_Cpu_C||2|||||||V02NT1003081|1|1||||1|0|0||0|0|32767|||0

GDU_ctDecThr_Cpu_C|uint16|GDU|1|0|0|GDU_au16CtDec[814]|0|0|Déci|-||||GDU|GDU||GDU_ctDecThr_Cpu_C||2|||||||V02NT1003081|1|1||||1|0|0||0|0|32767|||0

GDU_ctDecClk_Cpu_C|uint16|GDU|1|0|0|GDU_au16CtDec[815]|0|0|Déci|-||||GDU|GDU||GDU_ctDecClk_Cpu_C||2|||||||V02NT1003081|1|1||||1|0|0||0|0|32767|||0

GDU_ctDecAlgo_Cpu_C|uint16|GDU|1|0|0|GDU_au16CtDec[816]|0|0|Déci|-||||GDU|GDU||GDU_ctDecAlgo_Cpu_C||2|||||||V02NT1003081|1|1||||1|0|0||0|0|32767|||0

GDU_ctDecComSpi_CpuSfty_C|uint16|GDU|1|0|0|GDU_au16CtDec[817]|0|0|Déci|-||||GDU|GDU||GDU_ctDecComSpi_CpuSfty_C||2|||||||V02NT1003081|1|1||||1|0|0||0|0|32767|||0

GDU_ctDecComTout_CpuSfty_C|uint16|GDU|1|0|0|GDU_au16CtDec[818]|0|0|Déci|-||||GDU|GDU||GDU_ctDecComTout_CpuSfty_C||2|||||||V02NT1003081|1|1||||1|0|0||0|0|32767|||0

GDU_ctDecSyncMon_CpuSfty_C|uint16|GDU|1|0|0|GDU_au16CtDec[819]|0|0|Déci|-||||GDU|GDU||GDU_ctDecSyncMon_CpuSfty_C||2|||||||V02NT1003081|1|1||||1|0|0||0|0|32767|||0

GDU_ctDecClk_CpuSfty_C|uint16|GDU|1|0|0|GDU_au16CtDec[820]|0|0|Déci|-||||GDU|GDU||GDU_ctDecClk_CpuSfty_C||2|||||||V02NT1003081|1|1||||1|0|0||0|0|32767|||0

GDU_ctDecAlgo_CpuSfty_C|uint16|GDU|1|0|0|GDU_au16CtDec[821]|0|0|Déci|-||||GDU|GDU||GDU_ctDecAlgo_CpuSfty_C||2|||||||V02NT1003081|1|1||||1|0|0||0|0|32767|||0

GDU_ctDecCksRom_CpuSfty_C|uint16|GDU|1|0|0|GDU_au16CtDec[822]|0|0|Déci|-||||GDU|GDU||GDU_ctDecCksRom_CpuSfty_C||2|||||||V02NT1003081|1|1||||1|0|0||0|0|32767|||0

