Nom_donnée|Type|Nom_module|Public|Nb_lignes|Nb_colonnes|Label_père|Offset|Masque_accès|Affichage|Unité|Fonction_transfert_ades|Coefficient_a|Coefficient_b|Groupe|Groupe_1|Groupe_2|Alias_1|Alias_2|Genre|Variable_indice_ligne|Variable_indice_colonne|Fonction_transfert_ligne|Fonction_transfert_colonne|Table_breakpoint_ligne|Table_breakpoint_colonne|Référence_spécification|Recuperable|Modifiable|Fournisseur|Responsable|Valeurs|Visualisable_ADES|Donnée_a_supprimer|Validation|Commentaires|Volatile|MinDecValue|MaxDecValue|MinPhysValue|MaxPhysValue|Def_Eval
GD_stEventStatusLostMisfRoughnsRoad|Std_ReturnType|GD|1|0|0|GD_stEventStatus[482]|0|0|Déci|-||||GD|GD||GD_stEventStatusLostMisfRoughnsRoad||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusORngPFuEngSt|Std_ReturnType|GD|1|0|0|GD_stEventStatus[483]|0|0|Déci|-||||GD|GD||GD_stEventStatusORngPFuEngSt||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusORngUnlockEngSt|Std_ReturnType|GD|1|0|0|GD_stEventStatus[484]|0|0|Déci|-||||GD|GD||GD_stEventStatusORngUnlockEngSt||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusORngSyncEngSt|Std_ReturnType|GD|1|0|0|GD_stEventStatus[485]|0|0|Déci|-||||GD|GD||GD_stEventStatusORngSyncEngSt||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusORngStrtEngSt|Std_ReturnType|GD|1|0|0|GD_stEventStatus[486]|0|0|Déci|-||||GD|GD||GD_stEventStatusORngStrtEngSt||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusScp_bNeut|Std_ReturnType|GD|1|0|0|GD_stEventStatus[487]|0|0|Déci|-||||GD|GD||GD_stEventStatusScp_bNeut||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusScg_bNeut|Std_ReturnType|GD|1|0|0|GD_stEventStatus[488]|0|0|Déci|-||||GD|GD||GD_stEventStatusScg_bNeut||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusORng_bNeut|Std_ReturnType|GD|1|0|0|GD_stEventStatus[489]|0|0|Déci|-||||GD|GD||GD_stEventStatusORng_bNeut||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusEngOilOverHeat|Std_ReturnType|GD|1|0|0|GD_stEventStatus[490]|0|0|Déci|-||||GD|GD||GD_stEventStatusEngOilOverHeat||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusDftObjEep|Std_ReturnType|GD|1|0|0|GD_stEventStatus[491]|0|0|Déci|-||||GD|GD||GD_stEventStatusDftObjEep||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusCoh_EepReinit|Std_ReturnType|GD|1|0|0|GD_stEventStatus[492]|0|0|Déci|-||||GD|GD||GD_stEventStatusCoh_EepReinit||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusCoh_EepPwrl|Std_ReturnType|GD|1|0|0|GD_stEventStatus[493]|0|0|Déci|-||||GD|GD||GD_stEventStatusCoh_EepPwrl||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusAdpArEffEGRVlvLim|Std_ReturnType|GD|1|0|0|GD_stEventStatus[494]|0|0|Déci|-||||GD|GD||GD_stEventStatusAdpArEffEGRVlvLim||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusAdpArEffThrOfs1Lim|Std_ReturnType|GD|1|0|0|GD_stEventStatus[495]|0|0|Déci|-||||GD|GD||GD_stEventStatusAdpArEffThrOfs1Lim||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusAdpArEffThrOfs2Lim|Std_ReturnType|GD|1|0|0|GD_stEventStatus[496]|0|0|Déci|-||||GD|GD||GD_stEventStatusAdpArEffThrOfs2Lim||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusAdpArEffThrOfs3Lim|Std_ReturnType|GD|1|0|0|GD_stEventStatus[497]|0|0|Déci|-||||GD|GD||GD_stEventStatusAdpArEffThrOfs3Lim||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusAdpArEffThrOfsLim|Std_ReturnType|GD|1|0|0|GD_stEventStatus[498]|0|0|Déci|-||||GD|GD||GD_stEventStatusAdpArEffThrOfsLim||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusAdpClsExOfsLim|Std_ReturnType|GD|1|0|0|GD_stEventStatus[499]|0|0|Déci|-||||GD|GD||GD_stEventStatusAdpClsExOfsLim||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusAdpInjOfsLim|Std_ReturnType|GD|1|0|0|GD_stEventStatus[500]|0|0|Déci|-||||GD|GD||GD_stEventStatusAdpInjOfsLim||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusAdpIvsInjConLim|Std_ReturnType|GD|1|0|0|GD_stEventStatus[501]|0|0|Déci|-||||GD|GD||GD_stEventStatusAdpIvsInjConLim||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusAdpOpInOfsLim|Std_ReturnType|GD|1|0|0|GD_stEventStatus[502]|0|0|Déci|-||||GD|GD||GD_stEventStatusAdpOpInOfsLim||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusAdpSlopInjConLim|Std_ReturnType|GD|1|0|0|GD_stEventStatus[503]|0|0|Déci|-||||GD|GD||GD_stEventStatusAdpSlopInjConLim||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusORngIntr|Std_ReturnType|GD|1|0|0|GD_stEventStatus[504]|0|0|Déci|-||||GD|GD||GD_stEventStatusORngIntr||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusORng_Cat|Std_ReturnType|GD|1|0|0|GD_stEventStatus[505]|0|0|Déci|-||||GD|GD||GD_stEventStatusORng_Cat||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusORng_CatApv|Std_ReturnType|GD|1|0|0|GD_stEventStatus[506]|0|0|Déci|-||||GD|GD||GD_stEventStatusORng_CatApv||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatus_iBattMaxCkg|Std_ReturnType|GD|1|0|0|GD_stEventStatus[507]|0|0|Déci|-||||GD|GD||GD_stEventStatus_iBattMaxCkg||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatus_iBattMes|Std_ReturnType|GD|1|0|0|GD_stEventStatus[508]|0|0|Déci|-||||GD|GD||GD_stEventStatus_iBattMes||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatus_rBattSoC|Std_ReturnType|GD|1|0|0|GD_stEventStatus[509]|0|0|Déci|-||||GD|GD||GD_stEventStatus_rBattSoC||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatus_resBattIt|Std_ReturnType|GD|1|0|0|GD_stEventStatus[510]|0|0|Déci|-||||GD|GD||GD_stEventStatus_resBattIt||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatus_tBattMes|Std_ReturnType|GD|1|0|0|GD_stEventStatus[511]|0|0|Déci|-||||GD|GD||GD_stEventStatus_tBattMes||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatus_uBattMes|Std_ReturnType|GD|1|0|0|GD_stEventStatus[512]|0|0|Déci|-||||GD|GD||GD_stEventStatus_uBattMes||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatus_uBattMinCkg|Std_ReturnType|GD|1|0|0|GD_stEventStatus[513]|0|0|Déci|-||||GD|GD||GD_stEventStatus_uBattMinCkg||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatus_uBattOc|Std_ReturnType|GD|1|0|0|GD_stEventStatus[514]|0|0|Déci|-||||GD|GD||GD_stEventStatus_uBattOc||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatus_uBattRstrt|Std_ReturnType|GD|1|0|0|GD_stEventStatus[515]|0|0|Déci|-||||GD|GD||GD_stEventStatus_uBattRstrt||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatus_uBattStrt|Std_ReturnType|GD|1|0|0|GD_stEventStatus[516]|0|0|Déci|-||||GD|GD||GD_stEventStatus_uBattStrt||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusDftSenr_AccP|Std_ReturnType|GD|1|0|0|GD_stEventStatus[517]|0|0|Déci|-||||GD|GD||GD_stEventStatusDftSenr_AccP||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusOc_bInhCrkAltHw|Std_ReturnType|GD|1|0|0|GD_stEventStatus[518]|0|0|Déci|-||||GD|GD||GD_stEventStatusOc_bInhCrkAltHw||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusLo_uBattSpc|Std_ReturnType|GD|1|0|0|GD_stEventStatus[519]|0|0|Déci|-||||GD|GD||GD_stEventStatusLo_uBattSpc||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusORng_vMes4|Std_ReturnType|GD|1|0|0|GD_stEventStatus[520]|0|0|Déci|-||||GD|GD||GD_stEventStatusORng_vMes4||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusORng_vMes4_Sfty|Std_ReturnType|GD|1|0|0|GD_stEventStatus[521]|0|0|Déci|-||||GD|GD||GD_stEventStatusORng_vMes4_Sfty||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusAbsEspMute|Std_ReturnType|GD|1|0|0|GD_stEventStatus[522]|0|0|Déci|-||||GD|GD||GD_stEventStatusAbsEspMute||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusBsiMute|Std_ReturnType|GD|1|0|0|GD_stEventStatus[523]|0|0|Déci|-||||GD|GD||GD_stEventStatusBsiMute||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusBusOff|Std_ReturnType|GD|1|0|0|GD_stEventStatus[524]|0|0|Déci|-||||GD|GD||GD_stEventStatusBusOff||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusBvaMute|Std_ReturnType|GD|1|0|0|GD_stEventStatus[525]|0|0|Déci|-||||GD|GD||GD_stEventStatusBvaMute||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusCAVMute|Std_ReturnType|GD|1|0|0|GD_stEventStatus[526]|0|0|Déci|-||||GD|GD||GD_stEventStatusCAVMute||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusDiraMute|Std_ReturnType|GD|1|0|0|GD_stEventStatus[527]|0|0|Déci|-||||GD|GD||GD_stEventStatusDiraMute||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusDmtrMute|Std_ReturnType|GD|1|0|0|GD_stEventStatus[528]|0|0|Déci|-||||GD|GD||GD_stEventStatusDmtrMute||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusEcmMute|Std_ReturnType|GD|1|0|0|GD_stEventStatus[529]|0|0|Déci|-||||GD|GD||GD_stEventStatusEcmMute||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusF305Coh|Std_ReturnType|GD|1|0|0|GD_stEventStatus[530]|0|0|Déci|-||||GD|GD||GD_stEventStatusF305Coh||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusF305Length|Std_ReturnType|GD|1|0|0|GD_stEventStatus[531]|0|0|Déci|-||||GD|GD||GD_stEventStatusF305Length||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusF305Lost|Std_ReturnType|GD|1|0|0|GD_stEventStatus[532]|0|0|Déci|-||||GD|GD||GD_stEventStatusF305Lost||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusF305P537Invld|Std_ReturnType|GD|1|0|0|GD_stEventStatus[533]|0|0|Déci|-||||GD|GD||GD_stEventStatusF305P537Invld||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusF305P538Invld|Std_ReturnType|GD|1|0|0|GD_stEventStatus[534]|0|0|Déci|-||||GD|GD||GD_stEventStatusF305P538Invld||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusF30DLength|Std_ReturnType|GD|1|0|0|GD_stEventStatus[535]|0|0|Déci|-||||GD|GD||GD_stEventStatusF30DLength||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusF30DLost|Std_ReturnType|GD|1|0|0|GD_stEventStatus[536]|0|0|Déci|-||||GD|GD||GD_stEventStatusF30DLost||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusF30DP263Invld|Std_ReturnType|GD|1|0|0|GD_stEventStatus[537]|0|0|Déci|-||||GD|GD||GD_stEventStatusF30DP263Invld||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusF30DP264Invld|Std_ReturnType|GD|1|0|0|GD_stEventStatus[538]|0|0|Déci|-||||GD|GD||GD_stEventStatusF30DP264Invld||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusF30DP265Invld|Std_ReturnType|GD|1|0|0|GD_stEventStatus[539]|0|0|Déci|-||||GD|GD||GD_stEventStatusF30DP265Invld||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusF30DP266Invld|Std_ReturnType|GD|1|0|0|GD_stEventStatus[540]|0|0|Déci|-||||GD|GD||GD_stEventStatusF30DP266Invld||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusF329Coh|Std_ReturnType|GD|1|0|0|GD_stEventStatus[541]|0|0|Déci|-||||GD|GD||GD_stEventStatusF329Coh||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusF329Length|Std_ReturnType|GD|1|0|0|GD_stEventStatus[542]|0|0|Déci|-||||GD|GD||GD_stEventStatusF329Length||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusF329Lost|Std_ReturnType|GD|1|0|0|GD_stEventStatus[543]|0|0|Déci|-||||GD|GD||GD_stEventStatusF329Lost||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusF329P445Invld|Std_ReturnType|GD|1|0|0|GD_stEventStatus[544]|0|0|Déci|-||||GD|GD||GD_stEventStatusF329P445Invld||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusF329ProcFailed|Std_ReturnType|GD|1|0|0|GD_stEventStatus[545]|0|0|Déci|-||||GD|GD||GD_stEventStatusF329ProcFailed||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusF349Coh|Std_ReturnType|GD|1|0|0|GD_stEventStatus[546]|0|0|Déci|-||||GD|GD||GD_stEventStatusF349Coh||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusF349Invld|Std_ReturnType|GD|1|0|0|GD_stEventStatus[547]|0|0|Déci|-||||GD|GD||GD_stEventStatusF349Invld||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusF349Length|Std_ReturnType|GD|1|0|0|GD_stEventStatus[548]|0|0|Déci|-||||GD|GD||GD_stEventStatusF349Length||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusF349Lost|Std_ReturnType|GD|1|0|0|GD_stEventStatus[549]|0|0|Déci|-||||GD|GD||GD_stEventStatusF349Lost||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusF349P007Invld|Std_ReturnType|GD|1|0|0|GD_stEventStatus[550]|0|0|Déci|-||||GD|GD||GD_stEventStatusF349P007Invld||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusF349P055Invld|Std_ReturnType|GD|1|0|0|GD_stEventStatus[551]|0|0|Déci|-||||GD|GD||GD_stEventStatusF349P055Invld||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusF349P440Invld|Std_ReturnType|GD|1|0|0|GD_stEventStatus[552]|0|0|Déci|-||||GD|GD||GD_stEventStatusF349P440Invld||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusF349ProcFailed|Std_ReturnType|GD|1|0|0|GD_stEventStatus[553]|0|0|Déci|-||||GD|GD||GD_stEventStatusF349ProcFailed||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusF34DCoh|Std_ReturnType|GD|1|0|0|GD_stEventStatus[554]|0|0|Déci|-||||GD|GD||GD_stEventStatusF34DCoh||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusF34DLength|Std_ReturnType|GD|1|0|0|GD_stEventStatus[555]|0|0|Déci|-||||GD|GD||GD_stEventStatusF34DLength||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusF34DLost|Std_ReturnType|GD|1|0|0|GD_stEventStatus[556]|0|0|Déci|-||||GD|GD||GD_stEventStatusF34DLost||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusF34DPM1413Invld|Std_ReturnType|GD|1|0|0|GD_stEventStatus[557]|0|0|Déci|-||||GD|GD||GD_stEventStatusF34DPM1413Invld||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusF34DProcFailed|Std_ReturnType|GD|1|0|0|GD_stEventStatus[558]|0|0|Déci|-||||GD|GD||GD_stEventStatusF34DProcFailed||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusF38DCoh|Std_ReturnType|GD|1|0|0|GD_stEventStatus[559]|0|0|Déci|-||||GD|GD||GD_stEventStatusF38DCoh||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusF38DLength|Std_ReturnType|GD|1|0|0|GD_stEventStatus[560]|0|0|Déci|-||||GD|GD||GD_stEventStatusF38DLength||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusF38DLost|Std_ReturnType|GD|1|0|0|GD_stEventStatus[561]|0|0|Déci|-||||GD|GD||GD_stEventStatusF38DLost||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusF38DP010Invld|Std_ReturnType|GD|1|0|0|GD_stEventStatus[562]|0|0|Déci|-||||GD|GD||GD_stEventStatusF38DP010Invld||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusF38DP052Invld|Std_ReturnType|GD|1|0|0|GD_stEventStatus[563]|0|0|Déci|-||||GD|GD||GD_stEventStatusF38DP052Invld||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusF38DProcFailed|Std_ReturnType|GD|1|0|0|GD_stEventStatus[564]|0|0|Déci|-||||GD|GD||GD_stEventStatusF38DProcFailed||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusF3ADCoh|Std_ReturnType|GD|1|0|0|GD_stEventStatus[565]|0|0|Déci|-||||GD|GD||GD_stEventStatusF3ADCoh||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusF3ADLength|Std_ReturnType|GD|1|0|0|GD_stEventStatus[566]|0|0|Déci|-||||GD|GD||GD_stEventStatusF3ADLength||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusF3ADLost|Std_ReturnType|GD|1|0|0|GD_stEventStatus[567]|0|0|Déci|-||||GD|GD||GD_stEventStatusF3ADLost||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusF3C9Coh|Std_ReturnType|GD|1|0|0|GD_stEventStatus[568]|0|0|Déci|-||||GD|GD||GD_stEventStatusF3C9Coh||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusF3C9Length|Std_ReturnType|GD|1|0|0|GD_stEventStatus[569]|0|0|Déci|-||||GD|GD||GD_stEventStatusF3C9Length||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusF3C9Lost|Std_ReturnType|GD|1|0|0|GD_stEventStatus[570]|0|0|Déci|-||||GD|GD||GD_stEventStatusF3C9Lost||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusF3C9P291Invld|Std_ReturnType|GD|1|0|0|GD_stEventStatus[571]|0|0|Déci|-||||GD|GD||GD_stEventStatusF3C9P291Invld||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusF3C9P363Invld|Std_ReturnType|GD|1|0|0|GD_stEventStatus[572]|0|0|Déci|-||||GD|GD||GD_stEventStatusF3C9P363Invld||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusF3C9P364Invld|Std_ReturnType|GD|1|0|0|GD_stEventStatus[573]|0|0|Déci|-||||GD|GD||GD_stEventStatusF3C9P364Invld||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusF3C9P482Invld|Std_ReturnType|GD|1|0|0|GD_stEventStatus[574]|0|0|Déci|-||||GD|GD||GD_stEventStatusF3C9P482Invld||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusF3C9P483Invld|Std_ReturnType|GD|1|0|0|GD_stEventStatus[575]|0|0|Déci|-||||GD|GD||GD_stEventStatusF3C9P483Invld||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusF3C9ProcFailed|Std_ReturnType|GD|1|0|0|GD_stEventStatus[576]|0|0|Déci|-||||GD|GD||GD_stEventStatusF3C9ProcFailed||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusF3CDCoh|Std_ReturnType|GD|1|0|0|GD_stEventStatus[577]|0|0|Déci|-||||GD|GD||GD_stEventStatusF3CDCoh||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusF3CDLength|Std_ReturnType|GD|1|0|0|GD_stEventStatus[578]|0|0|Déci|-||||GD|GD||GD_stEventStatusF3CDLength||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusF3CDLost|Std_ReturnType|GD|1|0|0|GD_stEventStatus[579]|0|0|Déci|-||||GD|GD||GD_stEventStatusF3CDLost||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusF3CDP225Invld|Std_ReturnType|GD|1|0|0|GD_stEventStatus[580]|0|0|Déci|-||||GD|GD||GD_stEventStatusF3CDP225Invld||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusF3CDP319Invld|Std_ReturnType|GD|1|0|0|GD_stEventStatus[581]|0|0|Déci|-||||GD|GD||GD_stEventStatusF3CDP319Invld||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusF3CDP515Invld|Std_ReturnType|GD|1|0|0|GD_stEventStatus[582]|0|0|Déci|-||||GD|GD||GD_stEventStatusF3CDP515Invld||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusF412Length|Std_ReturnType|GD|1|0|0|GD_stEventStatus[583]|0|0|Déci|-||||GD|GD||GD_stEventStatusF412Length||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusF412Lost|Std_ReturnType|GD|1|0|0|GD_stEventStatus[584]|0|0|Déci|-||||GD|GD||GD_stEventStatusF412Lost||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusF412P040Invld|Std_ReturnType|GD|1|0|0|GD_stEventStatus[585]|0|0|Déci|-||||GD|GD||GD_stEventStatusF412P040Invld||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusF432Coh|Std_ReturnType|GD|1|0|0|GD_stEventStatus[586]|0|0|Déci|-||||GD|GD||GD_stEventStatusF432Coh||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusF432Invld|Std_ReturnType|GD|1|0|0|GD_stEventStatus[587]|0|0|Déci|-||||GD|GD||GD_stEventStatusF432Invld||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusF432Length|Std_ReturnType|GD|1|0|0|GD_stEventStatus[588]|0|0|Déci|-||||GD|GD||GD_stEventStatusF432Length||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusF44DCoh|Std_ReturnType|GD|1|0|0|GD_stEventStatus[589]|0|0|Déci|-||||GD|GD||GD_stEventStatusF44DCoh||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusF44DFP0535Invld|Std_ReturnType|GD|1|0|0|GD_stEventStatus[590]|0|0|Déci|-||||GD|GD||GD_stEventStatusF44DFP0535Invld||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusF44DLength|Std_ReturnType|GD|1|0|0|GD_stEventStatus[591]|0|0|Déci|-||||GD|GD||GD_stEventStatusF44DLength||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusF44DLost|Std_ReturnType|GD|1|0|0|GD_stEventStatus[592]|0|0|Déci|-||||GD|GD||GD_stEventStatusF44DLost||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusF44DP330Invld|Std_ReturnType|GD|1|0|0|GD_stEventStatus[593]|0|0|Déci|-||||GD|GD||GD_stEventStatusF44DP330Invld||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusF44DP331Invld|Std_ReturnType|GD|1|0|0|GD_stEventStatus[594]|0|0|Déci|-||||GD|GD||GD_stEventStatusF44DP331Invld||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusF44DP354Invld|Std_ReturnType|GD|1|0|0|GD_stEventStatus[595]|0|0|Déci|-||||GD|GD||GD_stEventStatusF44DP354Invld||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusF489Coh|Std_ReturnType|GD|1|0|0|GD_stEventStatus[596]|0|0|Déci|-||||GD|GD||GD_stEventStatusF489Coh||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusF489Length|Std_ReturnType|GD|1|0|0|GD_stEventStatus[597]|0|0|Déci|-||||GD|GD||GD_stEventStatusF489Length||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusF489Lost|Std_ReturnType|GD|1|0|0|GD_stEventStatus[598]|0|0|Déci|-||||GD|GD||GD_stEventStatusF489Lost||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusF489P102Invld|Std_ReturnType|GD|1|0|0|GD_stEventStatus[599]|0|0|Déci|-||||GD|GD||GD_stEventStatusF489P102Invld||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusF489P218Invld|Std_ReturnType|GD|1|0|0|GD_stEventStatus[600]|0|0|Déci|-||||GD|GD||GD_stEventStatusF489P218Invld||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusF489P254Invld|Std_ReturnType|GD|1|0|0|GD_stEventStatus[601]|0|0|Déci|-||||GD|GD||GD_stEventStatusF489P254Invld||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusF492Length|Std_ReturnType|GD|1|0|0|GD_stEventStatus[602]|0|0|Déci|-||||GD|GD||GD_stEventStatusF492Length||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusF492Lost|Std_ReturnType|GD|1|0|0|GD_stEventStatus[603]|0|0|Déci|-||||GD|GD||GD_stEventStatusF492Lost||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusF495Length|Std_ReturnType|GD|1|0|0|GD_stEventStatus[604]|0|0|Déci|-||||GD|GD||GD_stEventStatusF495Length||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusF495Lost|Std_ReturnType|GD|1|0|0|GD_stEventStatus[605]|0|0|Déci|-||||GD|GD||GD_stEventStatusF495Lost||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusF4B2Length|Std_ReturnType|GD|1|0|0|GD_stEventStatus[606]|0|0|Déci|-||||GD|GD||GD_stEventStatusF4B2Length||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusF4B2Lost|Std_ReturnType|GD|1|0|0|GD_stEventStatus[607]|0|0|Déci|-||||GD|GD||GD_stEventStatusF4B2Lost||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusF4D2Length|Std_ReturnType|GD|1|0|0|GD_stEventStatus[608]|0|0|Déci|-||||GD|GD||GD_stEventStatusF4D2Length||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusF4D2Lost|Std_ReturnType|GD|1|0|0|GD_stEventStatus[609]|0|0|Déci|-||||GD|GD||GD_stEventStatusF4D2Lost||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusF4F2Coh|Std_ReturnType|GD|1|0|0|GD_stEventStatus[610]|0|0|Déci|-||||GD|GD||GD_stEventStatusF4F2Coh||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusF4F2Length|Std_ReturnType|GD|1|0|0|GD_stEventStatus[611]|0|0|Déci|-||||GD|GD||GD_stEventStatusF4F2Length||1||||||||0|1||||1|0|0||0|||||0
