Nom_donnée|Type|Nom_module|Public|Nb_lignes|Nb_colonnes|Label_père|Offset|Masque_accès|Affichage|Unité|Fonction_transfert_ades|Coefficient_a|Coefficient_b|Groupe|Groupe_1|Groupe_2|Alias_1|Alias_2|Genre|Variable_indice_ligne|Variable_indice_colonne|Fonction_transfert_ligne|Fonction_transfert_colonne|Table_breakpoint_ligne|Table_breakpoint_colonne|Référence_spécification|Recuperable|Modifiable|Fournisseur|Responsable|Valeurs|Visualisable_ADES|Donnée_a_supprimer|Validation|Commentaires|Volatile|MinDecValue|MaxDecValue|MinPhysValue|MaxPhysValue|Def_Eval
Rdy_ctDCF349Length|uint8|RC01|1|0|0|Rdy_au8ctDC[548]|0|0|Déci|-||||RC01|RC01||Rdy_ctDCF349Length||1|||||||V02 NT 08 06244|0|1||||1|0|0||0|||||0
Rdy_ctDCF349Lost|uint8|RC01|1|0|0|Rdy_au8ctDC[549]|0|0|Déci|-||||RC01|RC01||Rdy_ctDCF349Lost||1|||||||V02 NT 08 06244|0|1||||1|0|0||0|||||0
Rdy_ctDCF349P007Invld|uint8|RC01|1|0|0|Rdy_au8ctDC[550]|0|0|Déci|-||||RC01|RC01||Rdy_ctDCF349P007Invld||1|||||||V02 NT 08 06244|0|1||||1|0|0||0|||||0
Rdy_ctDCF349P055Invld|uint8|RC01|1|0|0|Rdy_au8ctDC[551]|0|0|Déci|-||||RC01|RC01||Rdy_ctDCF349P055Invld||1|||||||V02 NT 08 06244|0|1||||1|0|0||0|||||0
Rdy_ctDCF349P440Invld|uint8|RC01|1|0|0|Rdy_au8ctDC[552]|0|0|Déci|-||||RC01|RC01||Rdy_ctDCF349P440Invld||1|||||||V02 NT 08 06244|0|1||||1|0|0||0|||||0
Rdy_ctDCF349ProcFailed|uint8|RC01|1|0|0|Rdy_au8ctDC[553]|0|0|Déci|-||||RC01|RC01||Rdy_ctDCF349ProcFailed||1|||||||V02 NT 08 06244|0|1||||1|0|0||0|||||0
Rdy_ctDCF34DCoh|uint8|RC01|1|0|0|Rdy_au8ctDC[554]|0|0|Déci|-||||RC01|RC01||Rdy_ctDCF34DCoh||1|||||||V02 NT 08 06244|0|1||||1|0|0||0|||||0
Rdy_ctDCF34DLength|uint8|RC01|1|0|0|Rdy_au8ctDC[555]|0|0|Déci|-||||RC01|RC01||Rdy_ctDCF34DLength||1|||||||V02 NT 08 06244|0|1||||1|0|0||0|||||0
Rdy_ctDCF34DLost|uint8|RC01|1|0|0|Rdy_au8ctDC[556]|0|0|Déci|-||||RC01|RC01||Rdy_ctDCF34DLost||1|||||||V02 NT 08 06244|0|1||||1|0|0||0|||||0
Rdy_ctDCF34DPM1413Invld|uint8|RC01|1|0|0|Rdy_au8ctDC[557]|0|0|Déci|-||||RC01|RC01||Rdy_ctDCF34DPM1413Invld||1|||||||V02 NT 08 06244|0|1||||1|0|0||0|||||0
Rdy_ctDCF34DProcFailed|uint8|RC01|1|0|0|Rdy_au8ctDC[558]|0|0|Déci|-||||RC01|RC01||Rdy_ctDCF34DProcFailed||1|||||||V02 NT 08 06244|0|1||||1|0|0||0|||||0
Rdy_ctDCF38DCoh|uint8|RC01|1|0|0|Rdy_au8ctDC[559]|0|0|Déci|-||||RC01|RC01||Rdy_ctDCF38DCoh||1|||||||V02 NT 08 06244|0|1||||1|0|0||0|||||0
Rdy_ctDCF38DLength|uint8|RC01|1|0|0|Rdy_au8ctDC[560]|0|0|Déci|-||||RC01|RC01||Rdy_ctDCF38DLength||1|||||||V02 NT 08 06244|0|1||||1|0|0||0|||||0
Rdy_ctDCF38DLost|uint8|RC01|1|0|0|Rdy_au8ctDC[561]|0|0|Déci|-||||RC01|RC01||Rdy_ctDCF38DLost||1|||||||V02 NT 08 06244|0|1||||1|0|0||0|||||0
Rdy_ctDCF38DP010Invld|uint8|RC01|1|0|0|Rdy_au8ctDC[562]|0|0|Déci|-||||RC01|RC01||Rdy_ctDCF38DP010Invld||1|||||||V02 NT 08 06244|0|1||||1|0|0||0|||||0
Rdy_ctDCF38DP052Invld|uint8|RC01|1|0|0|Rdy_au8ctDC[563]|0|0|Déci|-||||RC01|RC01||Rdy_ctDCF38DP052Invld||1|||||||V02 NT 08 06244|0|1||||1|0|0||0|||||0
Rdy_ctDCF38DProcFailed|uint8|RC01|1|0|0|Rdy_au8ctDC[564]|0|0|Déci|-||||RC01|RC01||Rdy_ctDCF38DProcFailed||1|||||||V02 NT 08 06244|0|1||||1|0|0||0|||||0
Rdy_ctDCF3ADCoh|uint8|RC01|1|0|0|Rdy_au8ctDC[565]|0|0|Déci|-||||RC01|RC01||Rdy_ctDCF3ADCoh||1|||||||V02 NT 08 06244|0|1||||1|0|0||0|||||0
Rdy_ctDCF3ADLength|uint8|RC01|1|0|0|Rdy_au8ctDC[566]|0|0|Déci|-||||RC01|RC01||Rdy_ctDCF3ADLength||1|||||||V02 NT 08 06244|0|1||||1|0|0||0|||||0
Rdy_ctDCF3ADLost|uint8|RC01|1|0|0|Rdy_au8ctDC[567]|0|0|Déci|-||||RC01|RC01||Rdy_ctDCF3ADLost||1|||||||V02 NT 08 06244|0|1||||1|0|0||0|||||0
Rdy_ctDCF3C9Coh|uint8|RC01|1|0|0|Rdy_au8ctDC[568]|0|0|Déci|-||||RC01|RC01||Rdy_ctDCF3C9Coh||1|||||||V02 NT 08 06244|0|1||||1|0|0||0|||||0
Rdy_ctDCF3C9Length|uint8|RC01|1|0|0|Rdy_au8ctDC[569]|0|0|Déci|-||||RC01|RC01||Rdy_ctDCF3C9Length||1|||||||V02 NT 08 06244|0|1||||1|0|0||0|||||0
Rdy_ctDCF3C9Lost|uint8|RC01|1|0|0|Rdy_au8ctDC[570]|0|0|Déci|-||||RC01|RC01||Rdy_ctDCF3C9Lost||1|||||||V02 NT 08 06244|0|1||||1|0|0||0|||||0
Rdy_ctDCF3C9P291Invld|uint8|RC01|1|0|0|Rdy_au8ctDC[571]|0|0|Déci|-||||RC01|RC01||Rdy_ctDCF3C9P291Invld||1|||||||V02 NT 08 06244|0|1||||1|0|0||0|||||0
Rdy_ctDCF3C9P363Invld|uint8|RC01|1|0|0|Rdy_au8ctDC[572]|0|0|Déci|-||||RC01|RC01||Rdy_ctDCF3C9P363Invld||1|||||||V02 NT 08 06244|0|1||||1|0|0||0|||||0
Rdy_ctDCF3C9P364Invld|uint8|RC01|1|0|0|Rdy_au8ctDC[573]|0|0|Déci|-||||RC01|RC01||Rdy_ctDCF3C9P364Invld||1|||||||V02 NT 08 06244|0|1||||1|0|0||0|||||0
Rdy_ctDCF3C9P482Invld|uint8|RC01|1|0|0|Rdy_au8ctDC[574]|0|0|Déci|-||||RC01|RC01||Rdy_ctDCF3C9P482Invld||1|||||||V02 NT 08 06244|0|1||||1|0|0||0|||||0
Rdy_ctDCF3C9P483Invld|uint8|RC01|1|0|0|Rdy_au8ctDC[575]|0|0|Déci|-||||RC01|RC01||Rdy_ctDCF3C9P483Invld||1|||||||V02 NT 08 06244|0|1||||1|0|0||0|||||0
Rdy_ctDCF3C9ProcFailed|uint8|RC01|1|0|0|Rdy_au8ctDC[576]|0|0|Déci|-||||RC01|RC01||Rdy_ctDCF3C9ProcFailed||1|||||||V02 NT 08 06244|0|1||||1|0|0||0|||||0
Rdy_ctDCF3CDCoh|uint8|RC01|1|0|0|Rdy_au8ctDC[577]|0|0|Déci|-||||RC01|RC01||Rdy_ctDCF3CDCoh||1|||||||V02 NT 08 06244|0|1||||1|0|0||0|||||0
Rdy_ctDCF3CDLength|uint8|RC01|1|0|0|Rdy_au8ctDC[578]|0|0|Déci|-||||RC01|RC01||Rdy_ctDCF3CDLength||1|||||||V02 NT 08 06244|0|1||||1|0|0||0|||||0
Rdy_ctDCF3CDLost|uint8|RC01|1|0|0|Rdy_au8ctDC[579]|0|0|Déci|-||||RC01|RC01||Rdy_ctDCF3CDLost||1|||||||V02 NT 08 06244|0|1||||1|0|0||0|||||0
Rdy_ctDCF3CDP225Invld|uint8|RC01|1|0|0|Rdy_au8ctDC[580]|0|0|Déci|-||||RC01|RC01||Rdy_ctDCF3CDP225Invld||1|||||||V02 NT 08 06244|0|1||||1|0|0||0|||||0
Rdy_ctDCF3CDP319Invld|uint8|RC01|1|0|0|Rdy_au8ctDC[581]|0|0|Déci|-||||RC01|RC01||Rdy_ctDCF3CDP319Invld||1|||||||V02 NT 08 06244|0|1||||1|0|0||0|||||0
Rdy_ctDCF3CDP515Invld|uint8|RC01|1|0|0|Rdy_au8ctDC[582]|0|0|Déci|-||||RC01|RC01||Rdy_ctDCF3CDP515Invld||1|||||||V02 NT 08 06244|0|1||||1|0|0||0|||||0
Rdy_ctDCF412Length|uint8|RC01|1|0|0|Rdy_au8ctDC[583]|0|0|Déci|-||||RC01|RC01||Rdy_ctDCF412Length||1|||||||V02 NT 08 06244|0|1||||1|0|0||0|||||0
Rdy_ctDCF412Lost|uint8|RC01|1|0|0|Rdy_au8ctDC[584]|0|0|Déci|-||||RC01|RC01||Rdy_ctDCF412Lost||1|||||||V02 NT 08 06244|0|1||||1|0|0||0|||||0
Rdy_ctDCF412P040Invld|uint8|RC01|1|0|0|Rdy_au8ctDC[585]|0|0|Déci|-||||RC01|RC01||Rdy_ctDCF412P040Invld||1|||||||V02 NT 08 06244|0|1||||1|0|0||0|||||0
Rdy_ctDCF432Coh|uint8|RC01|1|0|0|Rdy_au8ctDC[586]|0|0|Déci|-||||RC01|RC01||Rdy_ctDCF432Coh||1|||||||V02 NT 08 06244|0|1||||1|0|0||0|||||0
Rdy_ctDCF432Invld|uint8|RC01|1|0|0|Rdy_au8ctDC[587]|0|0|Déci|-||||RC01|RC01||Rdy_ctDCF432Invld||1|||||||V02 NT 08 06244|0|1||||1|0|0||0|||||0
Rdy_ctDCF432Length|uint8|RC01|1|0|0|Rdy_au8ctDC[588]|0|0|Déci|-||||RC01|RC01||Rdy_ctDCF432Length||1|||||||V02 NT 08 06244|0|1||||1|0|0||0|||||0
Rdy_ctDCF44DCoh|uint8|RC01|1|0|0|Rdy_au8ctDC[589]|0|0|Déci|-||||RC01|RC01||Rdy_ctDCF44DCoh||1|||||||V02 NT 08 06244|0|1||||1|0|0||0|||||0
Rdy_ctDCF44DFP0535Invld|uint8|RC01|1|0|0|Rdy_au8ctDC[590]|0|0|Déci|-||||RC01|RC01||Rdy_ctDCF44DFP0535Invld||1|||||||V02 NT 08 06244|0|1||||1|0|0||0|||||0
Rdy_ctDCF44DLength|uint8|RC01|1|0|0|Rdy_au8ctDC[591]|0|0|Déci|-||||RC01|RC01||Rdy_ctDCF44DLength||1|||||||V02 NT 08 06244|0|1||||1|0|0||0|||||0
Rdy_ctDCF44DLost|uint8|RC01|1|0|0|Rdy_au8ctDC[592]|0|0|Déci|-||||RC01|RC01||Rdy_ctDCF44DLost||1|||||||V02 NT 08 06244|0|1||||1|0|0||0|||||0
Rdy_ctDCF44DP330Invld|uint8|RC01|1|0|0|Rdy_au8ctDC[593]|0|0|Déci|-||||RC01|RC01||Rdy_ctDCF44DP330Invld||1|||||||V02 NT 08 06244|0|1||||1|0|0||0|||||0
Rdy_ctDCF44DP331Invld|uint8|RC01|1|0|0|Rdy_au8ctDC[594]|0|0|Déci|-||||RC01|RC01||Rdy_ctDCF44DP331Invld||1|||||||V02 NT 08 06244|0|1||||1|0|0||0|||||0
Rdy_ctDCF44DP354Invld|uint8|RC01|1|0|0|Rdy_au8ctDC[595]|0|0|Déci|-||||RC01|RC01||Rdy_ctDCF44DP354Invld||1|||||||V02 NT 08 06244|0|1||||1|0|0||0|||||0
Rdy_ctDCF489Coh|uint8|RC01|1|0|0|Rdy_au8ctDC[596]|0|0|Déci|-||||RC01|RC01||Rdy_ctDCF489Coh||1|||||||V02 NT 08 06244|0|1||||1|0|0||0|||||0
Rdy_ctDCF489Length|uint8|RC01|1|0|0|Rdy_au8ctDC[597]|0|0|Déci|-||||RC01|RC01||Rdy_ctDCF489Length||1|||||||V02 NT 08 06244|0|1||||1|0|0||0|||||0
Rdy_ctDCF489Lost|uint8|RC01|1|0|0|Rdy_au8ctDC[598]|0|0|Déci|-||||RC01|RC01||Rdy_ctDCF489Lost||1|||||||V02 NT 08 06244|0|1||||1|0|0||0|||||0
Rdy_ctDCF489P102Invld|uint8|RC01|1|0|0|Rdy_au8ctDC[599]|0|0|Déci|-||||RC01|RC01||Rdy_ctDCF489P102Invld||1|||||||V02 NT 08 06244|0|1||||1|0|0||0|||||0
Rdy_ctDCF489P218Invld|uint8|RC01|1|0|0|Rdy_au8ctDC[600]|0|0|Déci|-||||RC01|RC01||Rdy_ctDCF489P218Invld||1|||||||V02 NT 08 06244|0|1||||1|0|0||0|||||0
Rdy_ctDCF489P254Invld|uint8|RC01|1|0|0|Rdy_au8ctDC[601]|0|0|Déci|-||||RC01|RC01||Rdy_ctDCF489P254Invld||1|||||||V02 NT 08 06244|0|1||||1|0|0||0|||||0
Rdy_ctDCF492Length|uint8|RC01|1|0|0|Rdy_au8ctDC[602]|0|0|Déci|-||||RC01|RC01||Rdy_ctDCF492Length||1|||||||V02 NT 08 06244|0|1||||1|0|0||0|||||0
Rdy_ctDCF492Lost|uint8|RC01|1|0|0|Rdy_au8ctDC[603]|0|0|Déci|-||||RC01|RC01||Rdy_ctDCF492Lost||1|||||||V02 NT 08 06244|0|1||||1|0|0||0|||||0
Rdy_ctDCF495Length|uint8|RC01|1|0|0|Rdy_au8ctDC[604]|0|0|Déci|-||||RC01|RC01||Rdy_ctDCF495Length||1|||||||V02 NT 08 06244|0|1||||1|0|0||0|||||0
Rdy_ctDCF495Lost|uint8|RC01|1|0|0|Rdy_au8ctDC[605]|0|0|Déci|-||||RC01|RC01||Rdy_ctDCF495Lost||1|||||||V02 NT 08 06244|0|1||||1|0|0||0|||||0
Rdy_ctDCF4B2Length|uint8|RC01|1|0|0|Rdy_au8ctDC[606]|0|0|Déci|-||||RC01|RC01||Rdy_ctDCF4B2Length||1|||||||V02 NT 08 06244|0|1||||1|0|0||0|||||0
Rdy_ctDCF4B2Lost|uint8|RC01|1|0|0|Rdy_au8ctDC[607]|0|0|Déci|-||||RC01|RC01||Rdy_ctDCF4B2Lost||1|||||||V02 NT 08 06244|0|1||||1|0|0||0|||||0
Rdy_ctDCF4D2Length|uint8|RC01|1|0|0|Rdy_au8ctDC[608]|0|0|Déci|-||||RC01|RC01||Rdy_ctDCF4D2Length||1|||||||V02 NT 08 06244|0|1||||1|0|0||0|||||0
Rdy_ctDCF4D2Lost|uint8|RC01|1|0|0|Rdy_au8ctDC[609]|0|0|Déci|-||||RC01|RC01||Rdy_ctDCF4D2Lost||1|||||||V02 NT 08 06244|0|1||||1|0|0||0|||||0
Rdy_ctDCF4F2Coh|uint8|RC01|1|0|0|Rdy_au8ctDC[610]|0|0|Déci|-||||RC01|RC01||Rdy_ctDCF4F2Coh||1|||||||V02 NT 08 06244|0|1||||1|0|0||0|||||0
Rdy_ctDCF4F2Length|uint8|RC01|1|0|0|Rdy_au8ctDC[611]|0|0|Déci|-||||RC01|RC01||Rdy_ctDCF4F2Length||1|||||||V02 NT 08 06244|0|1||||1|0|0||0|||||0
Rdy_ctDCF4F2Lost|uint8|RC01|1|0|0|Rdy_au8ctDC[612]|0|0|Déci|-||||RC01|RC01||Rdy_ctDCF4F2Lost||1|||||||V02 NT 08 06244|0|1||||1|0|0||0|||||0
Rdy_ctDCF4F2P429Invld|uint8|RC01|1|0|0|Rdy_au8ctDC[613]|0|0|Déci|-||||RC01|RC01||Rdy_ctDCF4F2P429Invld||1|||||||V02 NT 08 06244|0|1||||1|0|0||0|||||0
Rdy_ctDCF4F2P434Invld|uint8|RC01|1|0|0|Rdy_au8ctDC[614]|0|0|Déci|-||||RC01|RC01||Rdy_ctDCF4F2P434Invld||1|||||||V02 NT 08 06244|0|1||||1|0|0||0|||||0
Rdy_ctDCF4F2P437Invld|uint8|RC01|1|0|0|Rdy_au8ctDC[615]|0|0|Déci|-||||RC01|RC01||Rdy_ctDCF4F2P437Invld||1|||||||V02 NT 08 06244|0|1||||1|0|0||0|||||0
Rdy_ctDCF4F2P438Invld|uint8|RC01|1|0|0|Rdy_au8ctDC[616]|0|0|Déci|-||||RC01|RC01||Rdy_ctDCF4F2P438Invld||1|||||||V02 NT 08 06244|0|1||||1|0|0||0|||||0
Rdy_ctDCF4F2P490Invld|uint8|RC01|1|0|0|Rdy_au8ctDC[617]|0|0|Déci|-||||RC01|RC01||Rdy_ctDCF4F2P490Invld||1|||||||V02 NT 08 06244|0|1||||1|0|0||0|||||0
Rdy_ctDCF4F2P491Invld|uint8|RC01|1|0|0|Rdy_au8ctDC[618]|0|0|Déci|-||||RC01|RC01||Rdy_ctDCF4F2P491Invld||1|||||||V02 NT 08 06244|0|1||||1|0|0||0|||||0
Rdy_ctDCF4F2P492Invld|uint8|RC01|1|0|0|Rdy_au8ctDC[619]|0|0|Déci|-||||RC01|RC01||Rdy_ctDCF4F2P492Invld||1|||||||V02 NT 08 06244|0|1||||1|0|0||0|||||0
Rdy_ctDCF50DLength|uint8|RC01|1|0|0|Rdy_au8ctDC[620]|0|0|Déci|-||||RC01|RC01||Rdy_ctDCF50DLength||1|||||||V02 NT 08 06244|0|1||||1|0|0||0|||||0
Rdy_ctDCF50DLost|uint8|RC01|1|0|0|Rdy_au8ctDC[621]|0|0|Déci|-||||RC01|RC01||Rdy_ctDCF50DLost||1|||||||V02 NT 08 06244|0|1||||1|0|0||0|||||0
Rdy_ctDCF50ECoh1|uint8|RC01|1|0|0|Rdy_au8ctDC[622]|0|0|Déci|-||||RC01|RC01||Rdy_ctDCF50ECoh1||1|||||||V02 NT 08 06244|0|1||||1|0|0||0|||||0
Rdy_ctDCF50ECoh2|uint8|RC01|1|0|0|Rdy_au8ctDC[623]|0|0|Déci|-||||RC01|RC01||Rdy_ctDCF50ECoh2||1|||||||V02 NT 08 06244|0|1||||1|0|0||0|||||0
Rdy_ctDCF50ECoh3|uint8|RC01|1|0|0|Rdy_au8ctDC[624]|0|0|Déci|-||||RC01|RC01||Rdy_ctDCF50ECoh3||1|||||||V02 NT 08 06244|0|1||||1|0|0||0|||||0
Rdy_ctDCF50ELength|uint8|RC01|1|0|0|Rdy_au8ctDC[625]|0|0|Déci|-||||RC01|RC01||Rdy_ctDCF50ELength||1|||||||V02 NT 08 06244|0|1||||1|0|0||0|||||0
Rdy_ctDCF50ELost|uint8|RC01|1|0|0|Rdy_au8ctDC[626]|0|0|Déci|-||||RC01|RC01||Rdy_ctDCF50ELost||1|||||||V02 NT 08 06244|0|1||||1|0|0||0|||||0
Rdy_ctDCF50EP046Invld|uint8|RC01|1|0|0|Rdy_au8ctDC[627]|0|0|Déci|-||||RC01|RC01||Rdy_ctDCF50EP046Invld||1|||||||V02 NT 08 06244|0|1||||1|0|0||0|||||0
Rdy_ctDCF50EP210Invld|uint8|RC01|1|0|0|Rdy_au8ctDC[628]|0|0|Déci|-||||RC01|RC01||Rdy_ctDCF50EP210Invld||1|||||||V02 NT 08 06244|0|1||||1|0|0||0|||||0
Rdy_ctDCF50EPM1386Invld|uint8|RC01|1|0|0|Rdy_au8ctDC[629]|0|0|Déci|-||||RC01|RC01||Rdy_ctDCF50EPM1386Invld||1|||||||V02 NT 08 06244|0|1||||1|0|0||0|||||0
Rdy_ctDCF532Coh|uint8|RC01|1|0|0|Rdy_au8ctDC[630]|0|0|Déci|-||||RC01|RC01||Rdy_ctDCF532Coh||1|||||||V02 NT 08 06244|0|1||||1|0|0||0|||||0
Rdy_ctDCF532Length|uint8|RC01|1|0|0|Rdy_au8ctDC[631]|0|0|Déci|-||||RC01|RC01||Rdy_ctDCF532Length||1|||||||V02 NT 08 06244|0|1||||1|0|0||0|||||0
Rdy_ctDCF532Lost|uint8|RC01|1|0|0|Rdy_au8ctDC[632]|0|0|Déci|-||||RC01|RC01||Rdy_ctDCF532Lost||1|||||||V02 NT 08 06244|0|1||||1|0|0||0|||||0
Rdy_ctDCF532PM1414Invld|uint8|RC01|1|0|0|Rdy_au8ctDC[633]|0|0|Déci|-||||RC01|RC01||Rdy_ctDCF532PM1414Invld||1|||||||V02 NT 08 06244|0|1||||1|0|0||0|||||0
Rdy_ctDCF532PM1415Invld|uint8|RC01|1|0|0|Rdy_au8ctDC[634]|0|0|Déci|-||||RC01|RC01||Rdy_ctDCF532PM1415Invld||1|||||||V02 NT 08 06244|0|1||||1|0|0||0|||||0
Rdy_ctDCF532PM1416Invld|uint8|RC01|1|0|0|Rdy_au8ctDC[635]|0|0|Déci|-||||RC01|RC01||Rdy_ctDCF532PM1416Invld||1|||||||V02 NT 08 06244|0|1||||1|0|0||0|||||0
Rdy_ctDCF552bisP015Invld|uint8|RC01|1|0|0|Rdy_au8ctDC[636]|0|0|Déci|-||||RC01|RC01||Rdy_ctDCF552bisP015Invld||1|||||||V02 NT 08 06244|0|1||||1|0|0||0|||||0
Rdy_ctDCF552bisP325Invld|uint8|RC01|1|0|0|Rdy_au8ctDC[637]|0|0|Déci|-||||RC01|RC01||Rdy_ctDCF552bisP325Invld||1|||||||V02 NT 08 06244|0|1||||1|0|0||0|||||0
Rdy_ctDCF552bisP326Invld|uint8|RC01|1|0|0|Rdy_au8ctDC[638]|0|0|Déci|-||||RC01|RC01||Rdy_ctDCF552bisP326Invld||1|||||||V02 NT 08 06244|0|1||||1|0|0||0|||||0
Rdy_ctDCF552Coh|uint8|RC01|1|0|0|Rdy_au8ctDC[639]|0|0|Déci|-||||RC01|RC01||Rdy_ctDCF552Coh||1|||||||V02 NT 08 06244|0|1||||1|0|0||0|||||0
Rdy_ctDCF552Length|uint8|RC01|1|0|0|Rdy_au8ctDC[640]|0|0|Déci|-||||RC01|RC01||Rdy_ctDCF552Length||1|||||||V02 NT 08 06244|0|1||||1|0|0||0|||||0
Rdy_ctDCF552Lost|uint8|RC01|1|0|0|Rdy_au8ctDC[641]|0|0|Déci|-||||RC01|RC01||Rdy_ctDCF552Lost||1|||||||V02 NT 08 06244|0|1||||1|0|0||0|||||0
Rdy_ctDCF552P255Invld|uint8|RC01|1|0|0|Rdy_au8ctDC[642]|0|0|Déci|-||||RC01|RC01||Rdy_ctDCF552P255Invld||1|||||||V02 NT 08 06244|0|1||||1|0|0||0|||||0
Rdy_ctDCF552P256Invld|uint8|RC01|1|0|0|Rdy_au8ctDC[643]|0|0|Déci|-||||RC01|RC01||Rdy_ctDCF552P256Invld||1|||||||V02 NT 08 06244|0|1||||1|0|0||0|||||0
Rdy_ctDCF552P257Invld|uint8|RC01|1|0|0|Rdy_au8ctDC[644]|0|0|Déci|-||||RC01|RC01||Rdy_ctDCF552P257Invld||1|||||||V02 NT 08 06244|0|1||||1|0|0||0|||||0
Rdy_ctDCF572Coh|uint8|RC01|1|0|0|Rdy_au8ctDC[645]|0|0|Déci|-||||RC01|RC01||Rdy_ctDCF572Coh||1|||||||V02 NT 08 06244|0|1||||1|0|0||0|||||0
Rdy_ctDCF572Length|uint8|RC01|1|0|0|Rdy_au8ctDC[646]|0|0|Déci|-||||RC01|RC01||Rdy_ctDCF572Length||1|||||||V02 NT 08 06244|0|1||||1|0|0||0|||||0
Rdy_ctDCF572Lost|uint8|RC01|1|0|0|Rdy_au8ctDC[647]|0|0|Déci|-||||RC01|RC01||Rdy_ctDCF572Lost||1|||||||V02 NT 08 06244|0|1||||1|0|0||0|||||0
Rdy_ctDCF572PM1360Invld|uint8|RC01|1|0|0|Rdy_au8ctDC[648]|0|0|Déci|-||||RC01|RC01||Rdy_ctDCF572PM1360Invld||1|||||||V02 NT 08 06244|0|1||||1|0|0||0|||||0
Rdy_ctDCF57CCoh|uint8|RC01|1|0|0|Rdy_au8ctDC[649]|0|0|Déci|-||||RC01|RC01||Rdy_ctDCF57CCoh||1|||||||V02 NT 08 06244|0|1||||1|0|0||0|||||0
Rdy_ctDCF57CLength|uint8|RC01|1|0|0|Rdy_au8ctDC[650]|0|0|Déci|-||||RC01|RC01||Rdy_ctDCF57CLength||1|||||||V02 NT 08 06244|0|1||||1|0|0||0|||||0
Rdy_ctDCF57CLost|uint8|RC01|1|0|0|Rdy_au8ctDC[651]|0|0|Déci|-||||RC01|RC01||Rdy_ctDCF57CLost||1|||||||V02 NT 08 06244|0|1||||1|0|0||0|||||0
Rdy_ctDCF57CPM1418Invld|uint8|RC01|1|0|0|Rdy_au8ctDC[652]|0|0|Déci|-||||RC01|RC01||Rdy_ctDCF57CPM1418Invld||1|||||||V02 NT 08 06244|0|1||||1|0|0||0|||||0
Rdy_ctDCF592Coh|uint8|RC01|1|0|0|Rdy_au8ctDC[653]|0|0|Déci|-||||RC01|RC01||Rdy_ctDCF592Coh||1|||||||V02 NT 08 06244|0|1||||1|0|0||0|||||0
Rdy_ctDCF592Length|uint8|RC01|1|0|0|Rdy_au8ctDC[654]|0|0|Déci|-||||RC01|RC01||Rdy_ctDCF592Length||1|||||||V02 NT 08 06244|0|1||||1|0|0||0|||||0
Rdy_ctDCF592Lost|uint8|RC01|1|0|0|Rdy_au8ctDC[655]|0|0|Déci|-||||RC01|RC01||Rdy_ctDCF592Lost||1|||||||V02 NT 08 06244|0|1||||1|0|0||0|||||0
Rdy_ctDCF592P272Invld|uint8|RC01|1|0|0|Rdy_au8ctDC[656]|0|0|Déci|-||||RC01|RC01||Rdy_ctDCF592P272Invld||1|||||||V02 NT 08 06244|0|1||||1|0|0||0|||||0
Rdy_ctDCF592P273Invld|uint8|RC01|1|0|0|Rdy_au8ctDC[657]|0|0|Déci|-||||RC01|RC01||Rdy_ctDCF592P273Invld||1|||||||V02 NT 08 06244|0|1||||1|0|0||0|||||0
Rdy_ctDCF592P349Invld|uint8|RC01|1|0|0|Rdy_au8ctDC[658]|0|0|Déci|-||||RC01|RC01||Rdy_ctDCF592P349Invld||1|||||||V02 NT 08 06244|0|1||||1|0|0||0|||||0
Rdy_ctDCF592P418Invld|uint8|RC01|1|0|0|Rdy_au8ctDC[659]|0|0|Déci|-||||RC01|RC01||Rdy_ctDCF592P418Invld||1|||||||V02 NT 08 06244|0|1||||1|0|0||0|||||0
Rdy_ctDCF592P419Invld|uint8|RC01|1|0|0|Rdy_au8ctDC[660]|0|0|Déci|-||||RC01|RC01||Rdy_ctDCF592P419Invld||1|||||||V02 NT 08 06244|0|1||||1|0|0||0|||||0
Rdy_ctDCF592P420Invld|uint8|RC01|1|0|0|Rdy_au8ctDC[661]|0|0|Déci|-||||RC01|RC01||Rdy_ctDCF592P420Invld||1|||||||V02 NT 08 06244|0|1||||1|0|0||0|||||0
Rdy_ctDCF592P421Invld|uint8|RC01|1|0|0|Rdy_au8ctDC[662]|0|0|Déci|-||||RC01|RC01||Rdy_ctDCF592P421Invld||1|||||||V02 NT 08 06244|0|1||||1|0|0||0|||||0
Rdy_ctDCF5B2Coh|uint8|RC01|1|0|0|Rdy_au8ctDC[663]|0|0|Déci|-||||RC01|RC01||Rdy_ctDCF5B2Coh||1|||||||V02 NT 08 06244|0|1||||1|0|0||0|||||0
Rdy_ctDCF5B2Length|uint8|RC01|1|0|0|Rdy_au8ctDC[664]|0|0|Déci|-||||RC01|RC01||Rdy_ctDCF5B2Length||1|||||||V02 NT 08 06244|0|1||||1|0|0||0|||||0
Rdy_ctDCF5B2Lost|uint8|RC01|1|0|0|Rdy_au8ctDC[665]|0|0|Déci|-||||RC01|RC01||Rdy_ctDCF5B2Lost||1|||||||V02 NT 08 06244|0|1||||1|0|0||0|||||0
Rdy_ctDCF5B2P146Invld|uint8|RC01|1|0|0|Rdy_au8ctDC[666]|0|0|Déci|-||||RC01|RC01||Rdy_ctDCF5B2P146Invld||1|||||||V02 NT 08 06244|0|1||||1|0|0||0|||||0
