Nom_donnée|Type|Nom_module|Public|Nb_lignes|Nb_colonnes|Label_père|Offset|Masque_accès|Affichage|Unité|Fonction_transfert_ades|Coefficient_a|Coefficient_b|Groupe|Groupe_1|Groupe_2|Alias_1|Alias_2|Genre|Variable_indice_ligne|Variable_indice_colonne|Fonction_transfert_ligne|Fonction_transfert_colonne|Table_breakpoint_ligne|Table_breakpoint_colonne|Référence_spécification|Recuperable|Modifiable|Fournisseur|Responsable|Valeurs|Visualisable_ADES|Donnée_a_supprimer|Validation|Commentaires|Volatile|MinDecValue|MaxDecValue|MinPhysValue|MaxPhysValue|Def_Eval
Sumrat_bPrevDrvCycCorLoss|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[735]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycCorLoss||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycCorSpCur|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[736]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycCorSpCur||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycCutReq|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[737]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycCutReq||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycDftOnOffHi|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[738]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycDftOnOffHi||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycDftOnOffLo|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[739]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycDftOnOffLo||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycDftOscCfm|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[740]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycDftOscCfm||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycDftRegHi|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[741]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycDftRegHi||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycDftRegHiCfm|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[742]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycDftRegHiCfm||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycDftRegLo|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[743]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycDftRegLo||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycDftRegLoCfm|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[744]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycDftRegLoCfm||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycFSFBlockCls|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[745]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycFSFBlockCls||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycFSFBlockOp|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[746]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycFSFBlockOp||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycIrvEngStop|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[747]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycIrvEngStop||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycLgEngRStrtInh|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[748]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycLgEngRStrtInh||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycMainWkuDisrd|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[749]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycMainWkuDisrd||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycMainWkuIncst|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[750]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycMainWkuIncst||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycORngCutOffReq|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[751]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycORngCutOffReq||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycORngGcClu|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[752]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycORngGcClu||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycORngGcMinClu|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[753]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycORngGcMinClu||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycORngGcNeut|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[754]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycORngGcNeut||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycORngGearEnaClu|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[755]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycORngGearEnaClu||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycORngGearMinClu|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[756]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycORngGearMinClu||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycORngGearNeut|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[757]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycORngGearNeut||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycORngHiDragRed|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[758]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycORngHiDragRed||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycORngHiNeut|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[759]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycORngHiNeut||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycORngLoDragRed|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[760]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycORngLoDragRed||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycORngLoNeut|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[761]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycORngLoNeut||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycORngMplReq|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[762]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycORngMplReq||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycORngStopReq|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[763]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycORngStopReq||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycObsAdp|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[764]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycObsAdp||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycPresMesFrz|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[765]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycPresMesFrz||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycPresToHi|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[766]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycPresToHi||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycPresToLo|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[767]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycPresToLo||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycProtAdp|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[768]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycProtAdp||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycRCDLineScg|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[769]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycRCDLineScg||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycRatConvTraClc|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[770]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycRatConvTraClc||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycSftyORngAMT|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[771]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycSftyORngAMT||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycSftyORngAT|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[772]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycSftyORngAT||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycSpdVehClc|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[773]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycSpdVehClc||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycStaAcvThd1|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[774]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycStaAcvThd1||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycStaAcvThd2|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[775]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycStaAcvThd2||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycStaCmd|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[776]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycStaCmd||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycStaCmdInfo|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[777]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycStaCmdInfo||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycStaElCmd|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[778]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycStaElCmd||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycStuckMec|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[779]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycStuckMec||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycTCoBlock|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[780]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycTCoBlock||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycTCoOverEstim|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[781]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycTCoOverEstim||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycTCoSlowRise|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[782]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycTCoSlowRise||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycTCoUndEstim|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[783]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycTCoUndEstim||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycTCoWarn|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[784]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycTCoWarn||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycThermoStuckCls|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[785]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycThermoStuckCls||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycThermoStuckOp|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[786]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycThermoStuckOp||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycTqAlt|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[787]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycTqAlt||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycVSLim|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[788]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycVSLim||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycVSLimBody|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[789]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycVSLimBody||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycVSMax|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[790]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycVSMax||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycVSMaxp|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[791]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycVSMaxp||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycVSReg|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[792]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycVSReg||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycVSRegBody|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[793]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycVSRegBody||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycVSRegVeh|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[794]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycVSRegVeh||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCyciBattMaxCkg|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[795]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCyciBattMaxCkg||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCyciBattMes|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[796]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCyciBattMes||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycrBattSoC|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[797]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycrBattSoC||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycresBattIt|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[798]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycresBattIt||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCyctBattMes|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[799]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCyctBattMes||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCyctqAltRv|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[800]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCyctqAltRv||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycuBattMes|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[801]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycuBattMes||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycuBattMinCkg|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[802]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycuBattMinCkg||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycuBattOc|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[803]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycuBattOc||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycuBattRstrt|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[804]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycuBattRstrt||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycuBattStrt|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[805]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycuBattStrt||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycRvsGear|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[806]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycRvsGear||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycNoAnswCtlUnit|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[807]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycNoAnswCtlUnit||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycWrgAnswCtlUnit|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[808]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycWrgAnswCtlUnit||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycImmoCodNotRead|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[809]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycImmoCodNotRead||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycComSpi_Cpu|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[810]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycComSpi_Cpu||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycComTout_Cpu|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[811]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycComTout_Cpu||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycSyncMon_Cpu|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[812]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycSyncMon_Cpu||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycAccP_Cpu|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[813]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycAccP_Cpu||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycThr_Cpu|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[814]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycThr_Cpu||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycClk_Cpu|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[815]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycClk_Cpu||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycAlgo_Cpu|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[816]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycAlgo_Cpu||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycComSpi_CpuSfty|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[817]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycComSpi_CpuSfty||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycComTout_CpuSfty|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[818]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycComTout_CpuSfty||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycSyncMon_CpuSfty|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[819]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycSyncMon_CpuSfty||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycClk_CpuSfty|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[820]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycClk_CpuSfty||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycAlgo_CpuSfty|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[821]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycAlgo_CpuSfty||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycCksRom_CpuSfty|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[822]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycCksRom_CpuSfty||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycDegMod_CpuSfty|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[823]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycDegMod_CpuSfty||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycIrvSTT|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[824]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycIrvSTT||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycRvLih|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[825]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycRvLih||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycIrvVSCtl|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[826]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycIrvVSCtl||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycInhChkInitSfty|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[827]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycInhChkInitSfty||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycDrvTra|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[828]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycDrvTra||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycInhEngStopSTT|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[829]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycInhEngStopSTT||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycIrvECU|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[830]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycIrvECU||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycIrvEM|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[831]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycIrvEM||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycScp_pSpgPres|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[832]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycScp_pSpgPres||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycScg_pSpgPres|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[833]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycScg_pSpgPres||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycCoh_StrtLock|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[834]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycCoh_StrtLock||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycScp_Dml|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[835]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycScp_Dml||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycOc_Dml|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[836]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycOc_Dml||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycScg_Dml|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[837]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycScg_Dml||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycBlock_Strtr|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[838]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycBlock_Strtr||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycStuckOp_InjrCyl1|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[839]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycStuckOp_InjrCyl1||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycStuckOp_InjrCyl2|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[840]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycStuckOp_InjrCyl2||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycStuckOp_InjrCyl3|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[841]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycStuckOp_InjrCyl3||1||||||||0|1||||1|0|0||0|||||0
